0.82708428	1
0.895030786	1.6
0.958171075	4
0.97769913	6.64
0.990503968	10
1	11.36
1.009406702	9.2
1.021814274	5.76
1.052193286	2.72
1.08171947	1.84
1.130543149	1.04

